subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_b_in21,1,1227,NaN,clock,bird,7,1227_lp_dnn_7_bird_10_n02018795_500.png
mlp_mixer_b_in21,1,1228,NaN,car,elephant,40,1228_lp_dnn_40_elephant_10_n02504013_3634.png
mlp_mixer_b_in21,1,1229,NaN,truck,bird,15,1229_lp_dnn_15_bird_10_n01819313_5131.png
mlp_mixer_b_in21,1,1230,NaN,truck,oven,7,1230_lp_dnn_7_oven_10_n04111531_21068.png
mlp_mixer_b_in21,1,1231,NaN,bird,dog,1,1231_lp_dnn_1_dog_10_n02091635_5740.png
mlp_mixer_b_in21,1,1232,NaN,cat,bird,15,1232_lp_dnn_15_bird_10_n01582220_17430.png
mlp_mixer_b_in21,1,1233,NaN,truck,boat,0,1233_lp_dnn_0_boat_10_n03344393_5350.png
mlp_mixer_b_in21,1,1234,NaN,truck,elephant,40,1234_lp_dnn_40_elephant_10_n02504013_3857.png
mlp_mixer_b_in21,1,1235,NaN,truck,car,0,1235_lp_dnn_0_car_10_n04285008_11290.png
mlp_mixer_b_in21,1,1236,NaN,bird,bicycle,1,1236_lp_dnn_1_bicycle_10_n03792782_46807.png
mlp_mixer_b_in21,1,1237,NaN,car,oven,40,1237_lp_dnn_40_oven_10_n04111531_5727.png
mlp_mixer_b_in21,1,1238,NaN,car,bird,5,1238_lp_dnn_5_bird_10_n01530575_10367.png
mlp_mixer_b_in21,1,1239,NaN,truck,bicycle,40,1239_lp_dnn_40_bicycle_10_n03792782_43328.png
mlp_mixer_b_in21,1,1240,NaN,bird,elephant,7,1240_lp_dnn_7_elephant_10_n02504013_7674.png
mlp_mixer_b_in21,1,1241,NaN,bird,bottle,3,1241_lp_dnn_3_bottle_10_n04560804_19001.png
mlp_mixer_b_in21,1,1242,NaN,bird,bottle,10,1242_lp_dnn_10_bottle_10_n04557648_7601.png
mlp_mixer_b_in21,1,1243,NaN,bird,airplane,1,1243_lp_dnn_1_airplane_10_n02690373_9328.png
mlp_mixer_b_in21,1,1244,NaN,bird,chair,1,1244_lp_dnn_1_chair_10_n03376595_9054.png
mlp_mixer_b_in21,1,1245,NaN,truck,bottle,7,1245_lp_dnn_7_bottle_10_n04591713_6971.png
mlp_mixer_b_in21,1,1246,NaN,bird,keyboard,7,1246_lp_dnn_7_keyboard_10_n03085013_18830.png
mlp_mixer_b_in21,1,1247,NaN,bird,knife,0,1247_lp_dnn_0_knife_10_n03041632_3023.png
mlp_mixer_b_in21,1,1248,NaN,bird,car,5,1248_lp_dnn_5_car_10_n03100240_7385.png
mlp_mixer_b_in21,1,1249,NaN,bird,bird,7,1249_lp_dnn_7_bird_10_n01829413_3550.png
mlp_mixer_b_in21,1,1250,NaN,truck,clock,40,1250_lp_dnn_40_clock_10_n04548280_2942.png
mlp_mixer_b_in21,1,1251,NaN,truck,cat,40,1251_lp_dnn_40_cat_10_n02124075_12325.png
mlp_mixer_b_in21,1,1252,NaN,bird,elephant,7,1252_lp_dnn_7_elephant_10_n02504013_7001.png
mlp_mixer_b_in21,1,1253,NaN,dog,elephant,1,1253_lp_dnn_1_elephant_10_n02504458_11345.png
mlp_mixer_b_in21,1,1254,NaN,car,boat,5,1254_lp_dnn_5_boat_10_n03662601_2743.png
mlp_mixer_b_in21,1,1255,NaN,truck,clock,15,1255_lp_dnn_15_clock_10_n03196217_3140.png
mlp_mixer_b_in21,1,1256,NaN,dog,bear,1,1256_lp_dnn_1_bear_10_n02132136_22604.png
mlp_mixer_b_in21,1,1257,NaN,car,knife,15,1257_lp_dnn_15_knife_10_n03041632_42887.png
mlp_mixer_b_in21,1,1258,NaN,cat,airplane,10,1258_lp_dnn_10_airplane_10_n02690373_18468.png
mlp_mixer_b_in21,1,1259,NaN,oven,boat,40,1259_lp_dnn_40_boat_10_n03344393_2148.png
mlp_mixer_b_in21,1,1260,NaN,truck,bear,10,1260_lp_dnn_10_bear_10_n02134084_24187.png
mlp_mixer_b_in21,1,1261,NaN,truck,elephant,40,1261_lp_dnn_40_elephant_10_n02504013_572.png
mlp_mixer_b_in21,1,1262,NaN,bird,dog,7,1262_lp_dnn_7_dog_10_n02092339_2636.png
mlp_mixer_b_in21,1,1263,NaN,bird,keyboard,3,1263_lp_dnn_3_keyboard_10_n03085013_8136.png
mlp_mixer_b_in21,1,1264,NaN,bicycle,bottle,1,1264_lp_dnn_1_bottle_10_n04557648_6373.png
mlp_mixer_b_in21,1,1265,NaN,bird,bicycle,0,1265_lp_dnn_0_bicycle_10_n02835271_14966.png
mlp_mixer_b_in21,1,1266,NaN,truck,keyboard,5,1266_lp_dnn_5_keyboard_10_n03085013_15295.png
mlp_mixer_b_in21,1,1267,NaN,truck,car,40,1267_lp_dnn_40_car_10_n03100240_13842.png
mlp_mixer_b_in21,1,1268,NaN,truck,bicycle,40,1268_lp_dnn_40_bicycle_10_n03792782_3410.png
mlp_mixer_b_in21,1,1269,NaN,bird,oven,7,1269_lp_dnn_7_oven_10_n04111531_2086.png
mlp_mixer_b_in21,1,1270,NaN,bird,car,1,1270_lp_dnn_1_car_10_n03100240_595.png
mlp_mixer_b_in21,1,1271,NaN,truck,chair,40,1271_lp_dnn_40_chair_10_n04099969_20684.png
mlp_mixer_b_in21,1,1272,NaN,boat,airplane,7,1272_lp_dnn_7_airplane_10_n02690373_10131.png
mlp_mixer_b_in21,1,1273,NaN,bird,bear,5,1273_lp_dnn_5_bear_10_n02134418_3531.png
mlp_mixer_b_in21,1,1274,NaN,truck,car,10,1274_lp_dnn_10_car_10_n04285008_4811.png
mlp_mixer_b_in21,1,1275,NaN,dog,dog,3,1275_lp_dnn_3_dog_10_n02104365_3580.png
mlp_mixer_b_in21,1,1276,NaN,truck,bird,3,1276_lp_dnn_3_bird_10_n01616318_6874.png
mlp_mixer_b_in21,1,1277,NaN,cat,oven,3,1277_lp_dnn_3_oven_10_n04111531_1002.png
mlp_mixer_b_in21,1,1278,NaN,clock,bear,5,1278_lp_dnn_5_bear_10_n02134084_6606.png
mlp_mixer_b_in21,1,1279,NaN,bird,knife,3,1279_lp_dnn_3_knife_10_n03041632_19098.png
mlp_mixer_b_in21,1,1280,NaN,truck,boat,5,1280_lp_dnn_5_boat_10_n04273569_22274.png
