subj,session,trial,rt,object_response,category,condition,imagename
bagnet9,1,1201,NaN,dog,cat,4-10-10,1201_eid_dnn_4-10-10_cat_10_n02124075_9065.png
bagnet9,1,1202,NaN,elephant,elephant,8-10-10,1202_eid_dnn_8-10-10_elephant_10_n02504013_10351.png
bagnet9,1,1203,NaN,cat,dog,128-10-10,1203_eid_dnn_128-10-10_dog_10_n02096294_1260.png
bagnet9,1,1204,NaN,elephant,bottle,64-10-10,1204_eid_dnn_64-10-10_bottle_10_n04557648_2654.png
bagnet9,1,1205,NaN,cat,truck,16-10-10,1205_eid_dnn_16-10-10_truck_10_n04467665_68332.png
bagnet9,1,1206,NaN,cat,car,16-10-10,1206_eid_dnn_16-10-10_car_10_n04285008_10893.png
bagnet9,1,1207,NaN,clock,clock,4-10-10,1207_eid_dnn_4-10-10_clock_10_n02708093_485.png
bagnet9,1,1208,NaN,cat,airplane,8-10-10,1208_eid_dnn_8-10-10_airplane_10_n02690373_1360.png
bagnet9,1,1209,NaN,cat,airplane,16-10-10,1209_eid_dnn_16-10-10_airplane_10_n02690373_5587.png
bagnet9,1,1210,NaN,dog,bicycle,16-10-10,1210_eid_dnn_16-10-10_bicycle_10_n02835271_14914.png
bagnet9,1,1211,NaN,bird,bird,2-10-10,1211_eid_dnn_2-10-10_bird_10_n01855672_9673.png
bagnet9,1,1212,NaN,dog,oven,4-10-10,1212_eid_dnn_4-10-10_oven_10_n04111531_9712.png
bagnet9,1,1213,NaN,cat,keyboard,32-10-10,1213_eid_dnn_32-10-10_keyboard_10_n03085013_15995.png
bagnet9,1,1214,NaN,elephant,cat,64-10-10,1214_eid_dnn_64-10-10_cat_10_n02123394_2635.png
bagnet9,1,1215,NaN,cat,oven,128-10-10,1215_eid_dnn_128-10-10_oven_10_n04111531_924.png
bagnet9,1,1216,NaN,cat,oven,64-10-10,1216_eid_dnn_64-10-10_oven_10_n04111531_25647.png
bagnet9,1,1217,NaN,cat,knife,64-10-10,1217_eid_dnn_64-10-10_knife_10_n03041632_25257.png
bagnet9,1,1218,NaN,airplane,airplane,8-10-10,1218_eid_dnn_8-10-10_airplane_10_n02690373_1386.png
bagnet9,1,1219,NaN,cat,knife,16-10-10,1219_eid_dnn_16-10-10_knife_10_n03041632_32177.png
bagnet9,1,1220,NaN,dog,chair,16-10-10,1220_eid_dnn_16-10-10_chair_10_n02791124_15383.png
bagnet9,1,1221,NaN,cat,knife,128-10-10,1221_eid_dnn_128-10-10_knife_10_n03041632_29338.png
bagnet9,1,1222,NaN,cat,chair,32-10-10,1222_eid_dnn_32-10-10_chair_10_n04099969_1998.png
bagnet9,1,1223,NaN,dog,bicycle,16-10-10,1223_eid_dnn_16-10-10_bicycle_10_n03792782_15898.png
bagnet9,1,1224,NaN,cat,dog,16-10-10,1224_eid_dnn_16-10-10_dog_10_n02095570_7382.png
bagnet9,1,1225,NaN,elephant,bicycle,16-10-10,1225_eid_dnn_16-10-10_bicycle_10_n02835271_4742.png
bagnet9,1,1226,NaN,bear,bear,1-10-10,1226_eid_dnn_1-10-10_bear_10_n02132136_10496.png
bagnet9,1,1227,NaN,cat,car,16-10-10,1227_eid_dnn_16-10-10_car_10_n04285008_5562.png
bagnet9,1,1228,NaN,dog,oven,16-10-10,1228_eid_dnn_16-10-10_oven_10_n04111531_2433.png
bagnet9,1,1229,NaN,cat,cat,128-10-10,1229_eid_dnn_128-10-10_cat_10_n02123045_1438.png
bagnet9,1,1230,NaN,dog,boat,16-10-10,1230_eid_dnn_16-10-10_boat_10_n03662601_26231.png
bagnet9,1,1231,NaN,cat,chair,128-10-10,1231_eid_dnn_128-10-10_chair_10_n02791124_2343.png
bagnet9,1,1232,NaN,cat,elephant,16-10-10,1232_eid_dnn_16-10-10_elephant_10_n02504013_2619.png
bagnet9,1,1233,NaN,cat,bicycle,128-10-10,1233_eid_dnn_128-10-10_bicycle_10_n03792782_3892.png
bagnet9,1,1234,NaN,dog,bird,8-10-10,1234_eid_dnn_8-10-10_bird_10_n01560419_7909.png
bagnet9,1,1235,NaN,cat,airplane,128-10-10,1235_eid_dnn_128-10-10_airplane_10_n02690373_7651.png
bagnet9,1,1236,NaN,cat,elephant,64-10-10,1236_eid_dnn_64-10-10_elephant_10_n02504458_3689.png
bagnet9,1,1237,NaN,cat,bird,64-10-10,1237_eid_dnn_64-10-10_bird_10_n02002556_8585.png
bagnet9,1,1238,NaN,cat,knife,32-10-10,1238_eid_dnn_32-10-10_knife_10_n03041632_10109.png
bagnet9,1,1239,NaN,dog,boat,2-10-10,1239_eid_dnn_2-10-10_boat_10_n02951358_2321.png
bagnet9,1,1240,NaN,cat,bird,32-10-10,1240_eid_dnn_32-10-10_bird_10_n01797886_29585.png
bagnet9,1,1241,NaN,dog,clock,32-10-10,1241_eid_dnn_32-10-10_clock_10_n03196217_3909.png
bagnet9,1,1242,NaN,cat,bird,64-10-10,1242_eid_dnn_64-10-10_bird_10_n01797886_5310.png
bagnet9,1,1243,NaN,elephant,car,128-10-10,1243_eid_dnn_128-10-10_car_10_n04285008_2560.png
bagnet9,1,1244,NaN,dog,bottle,4-10-10,1244_eid_dnn_4-10-10_bottle_10_n03983396_11716.png
bagnet9,1,1245,NaN,cat,bicycle,64-10-10,1245_eid_dnn_64-10-10_bicycle_10_n03792782_11481.png
bagnet9,1,1246,NaN,dog,boat,16-10-10,1246_eid_dnn_16-10-10_boat_10_n02951358_10431.png
bagnet9,1,1247,NaN,airplane,boat,8-10-10,1247_eid_dnn_8-10-10_boat_10_n04612504_30617.png
bagnet9,1,1248,NaN,cat,boat,64-10-10,1248_eid_dnn_64-10-10_boat_10_n04612504_20929.png
bagnet9,1,1249,NaN,knife,bottle,4-10-10,1249_eid_dnn_4-10-10_bottle_10_n04579145_5370.png
bagnet9,1,1250,NaN,dog,bird,2-10-10,1250_eid_dnn_2-10-10_bird_10_n01614925_9764.png
bagnet9,1,1251,NaN,cat,boat,16-10-10,1251_eid_dnn_16-10-10_boat_10_n03662601_83.png
bagnet9,1,1252,NaN,dog,oven,2-10-10,1252_eid_dnn_2-10-10_oven_10_n04111531_6080.png
bagnet9,1,1253,NaN,cat,bottle,128-10-10,1253_eid_dnn_128-10-10_bottle_10_n03937543_2269.png
bagnet9,1,1254,NaN,elephant,bicycle,32-10-10,1254_eid_dnn_32-10-10_bicycle_10_n03792782_23912.png
bagnet9,1,1255,NaN,cat,bottle,8-10-10,1255_eid_dnn_8-10-10_bottle_10_n03937543_3347.png
bagnet9,1,1256,NaN,elephant,oven,16-10-10,1256_eid_dnn_16-10-10_oven_10_n04111531_1992.png
bagnet9,1,1257,NaN,dog,knife,1-10-10,1257_eid_dnn_1-10-10_knife_10_n03041632_10136.png
bagnet9,1,1258,NaN,bird,truck,128-10-10,1258_eid_dnn_128-10-10_truck_10_n04467665_6814.png
bagnet9,1,1259,NaN,dog,knife,32-10-10,1259_eid_dnn_32-10-10_knife_10_n03041632_95293.png
bagnet9,1,1260,NaN,cat,keyboard,128-10-10,1260_eid_dnn_128-10-10_keyboard_10_n04505470_6955.png
bagnet9,1,1261,NaN,airplane,clock,2-10-10,1261_eid_dnn_2-10-10_clock_10_n03196217_1706.png
bagnet9,1,1262,NaN,elephant,truck,128-10-10,1262_eid_dnn_128-10-10_truck_10_n04467665_12867.png
bagnet9,1,1263,NaN,keyboard,airplane,8-10-10,1263_eid_dnn_8-10-10_airplane_10_n02690373_8461.png
bagnet9,1,1264,NaN,dog,bird,16-10-10,1264_eid_dnn_16-10-10_bird_10_n01818515_4663.png
bagnet9,1,1265,NaN,dog,boat,8-10-10,1265_eid_dnn_8-10-10_boat_10_n04273569_31172.png
bagnet9,1,1266,NaN,dog,dog,1-10-10,1266_eid_dnn_1-10-10_dog_10_n02092339_1691.png
bagnet9,1,1267,NaN,keyboard,car,1-10-10,1267_eid_dnn_1-10-10_car_10_n04285008_3103.png
bagnet9,1,1268,NaN,cat,airplane,16-10-10,1268_eid_dnn_16-10-10_airplane_10_n02690373_6834.png
bagnet9,1,1269,NaN,dog,clock,128-10-10,1269_eid_dnn_128-10-10_clock_10_n03196217_9380.png
bagnet9,1,1270,NaN,bicycle,bicycle,1-10-10,1270_eid_dnn_1-10-10_bicycle_10_n03792782_33116.png
bagnet9,1,1271,NaN,dog,bear,32-10-10,1271_eid_dnn_32-10-10_bear_10_n02134418_409.png
bagnet9,1,1272,NaN,cat,bird,128-10-10,1272_eid_dnn_128-10-10_bird_10_n02018207_29704.png
bagnet9,1,1273,NaN,cat,airplane,64-10-10,1273_eid_dnn_64-10-10_airplane_10_n02690373_5204.png
bagnet9,1,1274,NaN,bicycle,bicycle,1-10-10,1274_eid_dnn_1-10-10_bicycle_10_n03792782_35904.png
bagnet9,1,1275,NaN,keyboard,keyboard,1-10-10,1275_eid_dnn_1-10-10_keyboard_10_n03085013_7573.png
bagnet9,1,1276,NaN,elephant,bicycle,32-10-10,1276_eid_dnn_32-10-10_bicycle_10_n02835271_13505.png
bagnet9,1,1277,NaN,chair,elephant,4-10-10,1277_eid_dnn_4-10-10_elephant_10_n02504458_5978.png
bagnet9,1,1278,NaN,cat,chair,32-10-10,1278_eid_dnn_32-10-10_chair_10_n04429376_1058.png
bagnet9,1,1279,NaN,dog,bird,8-10-10,1279_eid_dnn_8-10-10_bird_10_n01601694_5060.png
bagnet9,1,1280,NaN,airplane,airplane,4-10-10,1280_eid_dnn_4-10-10_airplane_10_n02690373_6516.png
