subj,session,trial,rt,object_response,category,condition,imagename
dino_v8,1,1200,NaN,truck,truck,2-0-10,1200_eid_dnn_2-0-10_truck_10_n04467665_51267.png
dino_v8,1,1201,NaN,dog,oven,64-0-10,1201_eid_dnn_64-0-10_oven_10_n04111531_8553.png
dino_v8,1,1202,NaN,cat,boat,16-0-10,1202_eid_dnn_16-0-10_boat_10_n04612504_550.png
dino_v8,1,1203,NaN,dog,dog,4-0-10,1203_eid_dnn_4-0-10_dog_10_n02093991_141.png
dino_v8,1,1204,NaN,dog,dog,1-0-10,1204_eid_dnn_1-0-10_dog_10_n02108422_5595.png
dino_v8,1,1205,NaN,cat,airplane,8-0-10,1205_eid_dnn_8-0-10_airplane_10_n02690373_7311.png
dino_v8,1,1206,NaN,dog,cat,16-0-10,1206_eid_dnn_16-0-10_cat_10_n02123045_873.png
dino_v8,1,1207,NaN,dog,truck,32-0-10,1207_eid_dnn_32-0-10_truck_10_n03796401_8117.png
dino_v8,1,1208,NaN,dog,bicycle,16-0-10,1208_eid_dnn_16-0-10_bicycle_10_n02835271_14966.png
dino_v8,1,1209,NaN,bird,bird,2-0-10,1209_eid_dnn_2-0-10_bird_10_n02025239_15032.png
dino_v8,1,1210,NaN,cat,cat,8-0-10,1210_eid_dnn_8-0-10_cat_10_n02123159_5733.png
dino_v8,1,1211,NaN,dog,car,32-0-10,1211_eid_dnn_32-0-10_car_10_n03100240_16210.png
dino_v8,1,1212,NaN,dog,car,16-0-10,1212_eid_dnn_16-0-10_car_10_n02814533_28371.png
dino_v8,1,1213,NaN,boat,boat,2-0-10,1213_eid_dnn_2-0-10_boat_10_n04612504_3152.png
dino_v8,1,1214,NaN,dog,chair,32-0-10,1214_eid_dnn_32-0-10_chair_10_n04429376_25268.png
dino_v8,1,1215,NaN,dog,truck,64-0-10,1215_eid_dnn_64-0-10_truck_10_n03796401_25102.png
dino_v8,1,1216,NaN,elephant,bird,16-0-10,1216_eid_dnn_16-0-10_bird_10_n01829413_1007.png
dino_v8,1,1217,NaN,chair,chair,2-0-10,1217_eid_dnn_2-0-10_chair_10_n04429376_20941.png
dino_v8,1,1218,NaN,clock,clock,8-0-10,1218_eid_dnn_8-0-10_clock_10_n02708093_5188.png
dino_v8,1,1219,NaN,cat,car,128-0-10,1219_eid_dnn_128-0-10_car_10_n03100240_3710.png
dino_v8,1,1220,NaN,bicycle,bicycle,2-0-10,1220_eid_dnn_2-0-10_bicycle_10_n03792782_7913.png
dino_v8,1,1221,NaN,cat,chair,128-0-10,1221_eid_dnn_128-0-10_chair_10_n04099969_2472.png
dino_v8,1,1222,NaN,dog,car,64-0-10,1222_eid_dnn_64-0-10_car_10_n04285008_12580.png
dino_v8,1,1223,NaN,bicycle,bicycle,1-0-10,1223_eid_dnn_1-0-10_bicycle_10_n03792782_14424.png
dino_v8,1,1224,NaN,elephant,dog,8-0-10,1224_eid_dnn_8-0-10_dog_10_n02097209_3538.png
dino_v8,1,1225,NaN,dog,knife,64-0-10,1225_eid_dnn_64-0-10_knife_10_n03041632_92063.png
dino_v8,1,1226,NaN,elephant,elephant,4-0-10,1226_eid_dnn_4-0-10_elephant_10_n02504458_6339.png
dino_v8,1,1227,NaN,clock,car,128-0-10,1227_eid_dnn_128-0-10_car_10_n04285008_3840.png
dino_v8,1,1228,NaN,dog,knife,8-0-10,1228_eid_dnn_8-0-10_knife_10_n03041632_36789.png
dino_v8,1,1229,NaN,oven,oven,16-0-10,1229_eid_dnn_16-0-10_oven_10_n04111531_2650.png
dino_v8,1,1230,NaN,elephant,chair,32-0-10,1230_eid_dnn_32-0-10_chair_10_n04099969_114.png
dino_v8,1,1231,NaN,car,car,4-0-10,1231_eid_dnn_4-0-10_car_10_n02814533_41953.png
dino_v8,1,1232,NaN,knife,knife,1-0-10,1232_eid_dnn_1-0-10_knife_10_n03041632_16606.png
dino_v8,1,1233,NaN,elephant,bird,4-0-10,1233_eid_dnn_4-0-10_bird_10_n01828970_8611.png
dino_v8,1,1234,NaN,dog,bird,1-0-10,1234_eid_dnn_1-0-10_bird_10_n01532829_4319.png
dino_v8,1,1235,NaN,dog,dog,64-0-10,1235_eid_dnn_64-0-10_dog_10_n02106662_4437.png
dino_v8,1,1236,NaN,bicycle,bicycle,1-0-10,1236_eid_dnn_1-0-10_bicycle_10_n02835271_2050.png
dino_v8,1,1237,NaN,bottle,bottle,2-0-10,1237_eid_dnn_2-0-10_bottle_10_n03937543_7877.png
dino_v8,1,1238,NaN,dog,truck,64-0-10,1238_eid_dnn_64-0-10_truck_10_n03417042_7621.png
dino_v8,1,1239,NaN,chair,chair,4-0-10,1239_eid_dnn_4-0-10_chair_10_n02791124_15606.png
dino_v8,1,1240,NaN,dog,bicycle,16-0-10,1240_eid_dnn_16-0-10_bicycle_10_n02835271_18228.png
dino_v8,1,1241,NaN,clock,knife,32-0-10,1241_eid_dnn_32-0-10_knife_10_n03041632_383.png
dino_v8,1,1242,NaN,boat,boat,2-0-10,1242_eid_dnn_2-0-10_boat_10_n04273569_17322.png
dino_v8,1,1243,NaN,knife,clock,16-0-10,1243_eid_dnn_16-0-10_clock_10_n03196217_4776.png
dino_v8,1,1244,NaN,cat,cat,16-0-10,1244_eid_dnn_16-0-10_cat_10_n02123597_6456.png
dino_v8,1,1245,NaN,bird,dog,32-0-10,1245_eid_dnn_32-0-10_dog_10_n02111500_6090.png
dino_v8,1,1246,NaN,bird,bottle,32-0-10,1246_eid_dnn_32-0-10_bottle_10_n03937543_3298.png
dino_v8,1,1247,NaN,elephant,elephant,16-0-10,1247_eid_dnn_16-0-10_elephant_10_n02504013_3602.png
dino_v8,1,1248,NaN,bear,bird,32-0-10,1248_eid_dnn_32-0-10_bird_10_n01796340_24254.png
dino_v8,1,1249,NaN,clock,chair,2-0-10,1249_eid_dnn_2-0-10_chair_10_n03376595_17811.png
dino_v8,1,1250,NaN,truck,truck,1-0-10,1250_eid_dnn_1-0-10_truck_10_n03417042_22395.png
dino_v8,1,1251,NaN,oven,oven,8-0-10,1251_eid_dnn_8-0-10_oven_10_n04111531_23340.png
dino_v8,1,1252,NaN,clock,bottle,64-0-10,1252_eid_dnn_64-0-10_bottle_10_n04591713_1310.png
dino_v8,1,1253,NaN,truck,truck,2-0-10,1253_eid_dnn_2-0-10_truck_10_n04467665_3211.png
dino_v8,1,1254,NaN,airplane,airplane,2-0-10,1254_eid_dnn_2-0-10_airplane_10_n02690373_9673.png
dino_v8,1,1255,NaN,bottle,bottle,4-0-10,1255_eid_dnn_4-0-10_bottle_10_n04591713_493.png
dino_v8,1,1256,NaN,dog,bird,8-0-10,1256_eid_dnn_8-0-10_bird_10_n01855032_14659.png
dino_v8,1,1257,NaN,knife,oven,8-0-10,1257_eid_dnn_8-0-10_oven_10_n04111531_16583.png
dino_v8,1,1258,NaN,dog,truck,128-0-10,1258_eid_dnn_128-0-10_truck_10_n03417042_6298.png
dino_v8,1,1259,NaN,bird,airplane,32-0-10,1259_eid_dnn_32-0-10_airplane_10_n02690373_17731.png
dino_v8,1,1260,NaN,bird,car,32-0-10,1260_eid_dnn_32-0-10_car_10_n04285008_13267.png
dino_v8,1,1261,NaN,cat,bear,8-0-10,1261_eid_dnn_8-0-10_bear_10_n02132136_20770.png
dino_v8,1,1262,NaN,bear,bird,2-0-10,1262_eid_dnn_2-0-10_bird_10_n01537544_25558.png
dino_v8,1,1263,NaN,bird,boat,16-0-10,1263_eid_dnn_16-0-10_boat_10_n03344393_6492.png
dino_v8,1,1264,NaN,elephant,bear,8-0-10,1264_eid_dnn_8-0-10_bear_10_n02134418_1906.png
dino_v8,1,1265,NaN,dog,dog,4-0-10,1265_eid_dnn_4-0-10_dog_10_n02107574_1519.png
dino_v8,1,1266,NaN,car,car,4-0-10,1266_eid_dnn_4-0-10_car_10_n04285008_3445.png
dino_v8,1,1267,NaN,elephant,bird,16-0-10,1267_eid_dnn_16-0-10_bird_10_n02017213_6104.png
dino_v8,1,1268,NaN,cat,chair,16-0-10,1268_eid_dnn_16-0-10_chair_10_n04099969_33329.png
dino_v8,1,1269,NaN,cat,cat,128-0-10,1269_eid_dnn_128-0-10_cat_10_n02125311_19340.png
dino_v8,1,1270,NaN,cat,cat,1-0-10,1270_eid_dnn_1-0-10_cat_10_n02123045_13545.png
dino_v8,1,1271,NaN,dog,clock,64-0-10,1271_eid_dnn_64-0-10_clock_10_n04548280_1893.png
dino_v8,1,1272,NaN,oven,boat,16-0-10,1272_eid_dnn_16-0-10_boat_10_n04273569_9452.png
dino_v8,1,1273,NaN,dog,elephant,32-0-10,1273_eid_dnn_32-0-10_elephant_10_n02504458_379.png
dino_v8,1,1274,NaN,dog,bicycle,64-0-10,1274_eid_dnn_64-0-10_bicycle_10_n02835271_12945.png
dino_v8,1,1275,NaN,boat,boat,1-0-10,1275_eid_dnn_1-0-10_boat_10_n02951358_7478.png
dino_v8,1,1276,NaN,cat,cat,128-0-10,1276_eid_dnn_128-0-10_cat_10_n02123045_7812.png
dino_v8,1,1277,NaN,dog,knife,128-0-10,1277_eid_dnn_128-0-10_knife_10_n03041632_7448.png
dino_v8,1,1278,NaN,bear,bear,16-0-10,1278_eid_dnn_16-0-10_bear_10_n02134418_17.png
dino_v8,1,1279,NaN,car,car,1-0-10,1279_eid_dnn_1-0-10_car_10_n03100240_13410.png
dino_v8,1,1280,NaN,bear,bear,4-0-10,1280_eid_dnn_4-0-10_bear_10_n02132136_4510.png
