subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_l_in21,1,1229,NaN,oven,truck,0,1229_rot_dnn_0_truck_20_n04467665_49132.png
mlp_mixer_l_in21,1,1230,NaN,elephant,clock,180,1230_rot_dnn_180_clock_20_n04548280_5286.png
mlp_mixer_l_in21,1,1231,NaN,clock,bear,90,1231_rot_dnn_90_bear_20_n02132136_1285.png
mlp_mixer_l_in21,1,1232,NaN,bird,bicycle,0,1232_rot_dnn_0_bicycle_20_n03792782_63201.png
mlp_mixer_l_in21,1,1233,NaN,dog,elephant,90,1233_rot_dnn_90_elephant_20_n02504013_5636.png
mlp_mixer_l_in21,1,1234,NaN,chair,bicycle,0,1234_rot_dnn_0_bicycle_20_n02835271_6873.png
mlp_mixer_l_in21,1,1235,NaN,bear,bird,270,1235_rot_dnn_270_bird_20_n02028035_32824.png
mlp_mixer_l_in21,1,1236,NaN,bicycle,oven,270,1236_rot_dnn_270_oven_20_n04111531_22386.png
mlp_mixer_l_in21,1,1237,NaN,car,airplane,0,1237_rot_dnn_0_airplane_20_n02690373_4979.png
mlp_mixer_l_in21,1,1238,NaN,dog,cat,270,1238_rot_dnn_270_cat_20_n02124075_2986.png
mlp_mixer_l_in21,1,1239,NaN,car,oven,90,1239_rot_dnn_90_oven_20_n04111531_5328.png
mlp_mixer_l_in21,1,1240,NaN,bicycle,elephant,180,1240_rot_dnn_180_elephant_20_n02504013_10257.png
mlp_mixer_l_in21,1,1241,NaN,bottle,bottle,0,1241_rot_dnn_0_bottle_20_n02823428_3694.png
mlp_mixer_l_in21,1,1242,NaN,elephant,knife,180,1242_rot_dnn_180_knife_20_n03041632_20413.png
mlp_mixer_l_in21,1,1243,NaN,oven,airplane,90,1243_rot_dnn_90_airplane_20_n02690373_10727.png
mlp_mixer_l_in21,1,1244,NaN,truck,car,90,1244_rot_dnn_90_car_20_n02814533_71641.png
mlp_mixer_l_in21,1,1245,NaN,car,keyboard,180,1245_rot_dnn_180_keyboard_20_n04505470_4473.png
mlp_mixer_l_in21,1,1246,NaN,dog,cat,90,1246_rot_dnn_90_cat_20_n02123394_2269.png
mlp_mixer_l_in21,1,1247,NaN,clock,bottle,270,1247_rot_dnn_270_bottle_20_n04579145_631.png
mlp_mixer_l_in21,1,1248,NaN,car,bear,90,1248_rot_dnn_90_bear_20_n02134418_5071.png
mlp_mixer_l_in21,1,1249,NaN,dog,dog,0,1249_rot_dnn_0_dog_20_n02107908_8891.png
mlp_mixer_l_in21,1,1250,NaN,car,keyboard,270,1250_rot_dnn_270_keyboard_20_n03085013_22175.png
mlp_mixer_l_in21,1,1251,NaN,dog,elephant,0,1251_rot_dnn_0_elephant_20_n02504013_18792.png
mlp_mixer_l_in21,1,1252,NaN,bird,bottle,180,1252_rot_dnn_180_bottle_20_n04579145_1646.png
mlp_mixer_l_in21,1,1253,NaN,dog,keyboard,270,1253_rot_dnn_270_keyboard_20_n04505470_1929.png
mlp_mixer_l_in21,1,1254,NaN,elephant,keyboard,180,1254_rot_dnn_180_keyboard_20_n03085013_22698.png
mlp_mixer_l_in21,1,1255,NaN,car,knife,270,1255_rot_dnn_270_knife_20_n03041632_11700.png
mlp_mixer_l_in21,1,1256,NaN,car,bear,270,1256_rot_dnn_270_bear_20_n02133161_1247.png
mlp_mixer_l_in21,1,1257,NaN,bottle,boat,270,1257_rot_dnn_270_boat_20_n03662601_10090.png
mlp_mixer_l_in21,1,1258,NaN,truck,bird,270,1258_rot_dnn_270_bird_20_n01558993_7871.png
mlp_mixer_l_in21,1,1259,NaN,dog,elephant,0,1259_rot_dnn_0_elephant_20_n02504458_1404.png
mlp_mixer_l_in21,1,1260,NaN,bird,truck,0,1260_rot_dnn_0_truck_20_n03417042_9378.png
mlp_mixer_l_in21,1,1261,NaN,bird,airplane,90,1261_rot_dnn_90_airplane_20_n02690373_9794.png
mlp_mixer_l_in21,1,1262,NaN,bird,bear,0,1262_rot_dnn_0_bear_20_n02134418_4374.png
mlp_mixer_l_in21,1,1263,NaN,dog,bear,90,1263_rot_dnn_90_bear_20_n02133161_5267.png
mlp_mixer_l_in21,1,1264,NaN,bicycle,elephant,270,1264_rot_dnn_270_elephant_20_n02504013_6139.png
mlp_mixer_l_in21,1,1265,NaN,bird,truck,0,1265_rot_dnn_0_truck_20_n04467665_7093.png
mlp_mixer_l_in21,1,1266,NaN,clock,keyboard,0,1266_rot_dnn_0_keyboard_20_n03085013_2073.png
mlp_mixer_l_in21,1,1267,NaN,oven,truck,180,1267_rot_dnn_180_truck_20_n03417042_19447.png
mlp_mixer_l_in21,1,1268,NaN,bird,knife,180,1268_rot_dnn_180_knife_20_n03041632_31632.png
mlp_mixer_l_in21,1,1269,NaN,dog,dog,0,1269_rot_dnn_0_dog_20_n02098105_385.png
mlp_mixer_l_in21,1,1270,NaN,dog,cat,0,1270_rot_dnn_0_cat_20_n02123159_3497.png
mlp_mixer_l_in21,1,1271,NaN,clock,truck,270,1271_rot_dnn_270_truck_20_n03417042_18745.png
mlp_mixer_l_in21,1,1272,NaN,car,clock,180,1272_rot_dnn_180_clock_20_n02708093_170.png
mlp_mixer_l_in21,1,1273,NaN,bird,boat,90,1273_rot_dnn_90_boat_20_n03662601_12581.png
mlp_mixer_l_in21,1,1274,NaN,keyboard,truck,270,1274_rot_dnn_270_truck_20_n03417042_7755.png
mlp_mixer_l_in21,1,1275,NaN,dog,cat,270,1275_rot_dnn_270_cat_20_n02124075_10542.png
mlp_mixer_l_in21,1,1276,NaN,bird,bicycle,0,1276_rot_dnn_0_bicycle_20_n02835271_8521.png
mlp_mixer_l_in21,1,1277,NaN,dog,cat,90,1277_rot_dnn_90_cat_20_n02123394_2964.png
mlp_mixer_l_in21,1,1278,NaN,bird,knife,180,1278_rot_dnn_180_knife_20_n03041632_80317.png
mlp_mixer_l_in21,1,1279,NaN,oven,elephant,90,1279_rot_dnn_90_elephant_20_n02504013_3861.png
mlp_mixer_l_in21,1,1280,NaN,clock,chair,0,1280_rot_dnn_0_chair_20_n04099969_4971.png
