subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_l_in21,1,1189,NaN,chair,airplane,c15,1189_cop_dnn_c15_airplane_10_n02690373_4921.png
mlp_mixer_l_in21,1,1190,NaN,chair,elephant,c05,1190_cop_dnn_c05_elephant_10_n02504458_6029.png
mlp_mixer_l_in21,1,1191,NaN,truck,keyboard,c03,1191_cop_dnn_c03_keyboard_10_n04505470_432.png
mlp_mixer_l_in21,1,1192,NaN,chair,cat,c03,1192_cop_dnn_c03_cat_10_n02123597_14713.png
mlp_mixer_l_in21,1,1193,NaN,chair,elephant,c01,1193_cop_dnn_c01_elephant_10_n02504458_5331.png
mlp_mixer_l_in21,1,1194,NaN,truck,car,c05,1194_cop_dnn_c05_car_10_n04285008_3891.png
mlp_mixer_l_in21,1,1195,NaN,bird,boat,c50,1195_cop_dnn_c50_boat_10_n04273569_4380.png
mlp_mixer_l_in21,1,1196,NaN,bird,bicycle,c30,1196_cop_dnn_c30_bicycle_10_n03792782_67167.png
mlp_mixer_l_in21,1,1197,NaN,chair,boat,c05,1197_cop_dnn_c05_boat_10_n02951358_33807.png
mlp_mixer_l_in21,1,1198,NaN,car,knife,c05,1198_cop_dnn_c05_knife_10_n03041632_46112.png
mlp_mixer_l_in21,1,1199,NaN,truck,oven,c05,1199_cop_dnn_c05_oven_10_n04111531_13822.png
mlp_mixer_l_in21,1,1200,NaN,car,bottle,c10,1200_cop_dnn_c10_bottle_10_n04579145_784.png
mlp_mixer_l_in21,1,1201,NaN,truck,car,c30,1201_cop_dnn_c30_car_10_n04285008_12453.png
mlp_mixer_l_in21,1,1202,NaN,elephant,chair,c50,1202_cop_dnn_c50_chair_10_n02791124_2173.png
mlp_mixer_l_in21,1,1203,NaN,car,bear,c03,1203_cop_dnn_c03_bear_10_n02134418_1102.png
mlp_mixer_l_in21,1,1204,NaN,car,keyboard,c01,1204_cop_dnn_c01_keyboard_10_n03085013_18674.png
mlp_mixer_l_in21,1,1205,NaN,car,chair,c03,1205_cop_dnn_c03_chair_10_n02791124_3245.png
mlp_mixer_l_in21,1,1206,NaN,truck,dog,c10,1206_cop_dnn_c10_dog_10_n02111129_932.png
mlp_mixer_l_in21,1,1207,NaN,car,oven,c01,1207_cop_dnn_c01_oven_10_n04111531_20953.png
mlp_mixer_l_in21,1,1208,NaN,knife,boat,c15,1208_cop_dnn_c15_boat_10_n04273569_16295.png
mlp_mixer_l_in21,1,1209,NaN,dog,elephant,c100,1209_cop_dnn_c100_elephant_10_n02504458_8615.png
mlp_mixer_l_in21,1,1210,NaN,truck,dog,c10,1210_cop_dnn_c10_dog_10_n02105251_7686.png
mlp_mixer_l_in21,1,1211,NaN,car,chair,c50,1211_cop_dnn_c50_chair_10_n04099969_48172.png
mlp_mixer_l_in21,1,1212,NaN,chair,dog,c01,1212_cop_dnn_c01_dog_10_n02097658_6391.png
mlp_mixer_l_in21,1,1213,NaN,dog,elephant,c50,1213_cop_dnn_c50_elephant_10_n02504013_17337.png
mlp_mixer_l_in21,1,1214,NaN,chair,car,c05,1214_cop_dnn_c05_car_10_n02814533_45594.png
mlp_mixer_l_in21,1,1215,NaN,cat,oven,c15,1215_cop_dnn_c15_oven_10_n04111531_9289.png
mlp_mixer_l_in21,1,1216,NaN,chair,elephant,c03,1216_cop_dnn_c03_elephant_10_n02504458_1328.png
mlp_mixer_l_in21,1,1217,NaN,truck,knife,c15,1217_cop_dnn_c15_knife_10_n03041632_16206.png
mlp_mixer_l_in21,1,1218,NaN,chair,dog,c15,1218_cop_dnn_c15_dog_10_n02102177_835.png
mlp_mixer_l_in21,1,1219,NaN,oven,clock,c10,1219_cop_dnn_c10_clock_10_n03196217_4527.png
mlp_mixer_l_in21,1,1220,NaN,bird,boat,c50,1220_cop_dnn_c50_boat_10_n03662601_28046.png
mlp_mixer_l_in21,1,1221,NaN,bird,bicycle,c30,1221_cop_dnn_c30_bicycle_10_n03792782_3481.png
mlp_mixer_l_in21,1,1222,NaN,chair,cat,c10,1222_cop_dnn_c10_cat_10_n02125311_14569.png
mlp_mixer_l_in21,1,1223,NaN,truck,bear,c10,1223_cop_dnn_c10_bear_10_n02133161_14945.png
mlp_mixer_l_in21,1,1224,NaN,car,oven,c10,1224_cop_dnn_c10_oven_10_n04111531_20429.png
mlp_mixer_l_in21,1,1225,NaN,car,oven,c30,1225_cop_dnn_c30_oven_10_n04111531_10710.png
mlp_mixer_l_in21,1,1226,NaN,truck,airplane,c15,1226_cop_dnn_c15_airplane_10_n02690373_2643.png
mlp_mixer_l_in21,1,1227,NaN,car,knife,c15,1227_cop_dnn_c15_knife_10_n03041632_51766.png
mlp_mixer_l_in21,1,1228,NaN,chair,chair,c05,1228_cop_dnn_c05_chair_10_n02791124_5939.png
mlp_mixer_l_in21,1,1229,NaN,chair,bicycle,c30,1229_cop_dnn_c30_bicycle_10_n02835271_4677.png
mlp_mixer_l_in21,1,1230,NaN,truck,truck,c30,1230_cop_dnn_c30_truck_10_n04467665_2199.png
mlp_mixer_l_in21,1,1231,NaN,truck,car,c30,1231_cop_dnn_c30_car_10_n02814533_5155.png
mlp_mixer_l_in21,1,1232,NaN,car,airplane,c03,1232_cop_dnn_c03_airplane_10_n02690373_9317.png
mlp_mixer_l_in21,1,1233,NaN,elephant,car,c50,1233_cop_dnn_c50_car_10_n03100240_977.png
mlp_mixer_l_in21,1,1234,NaN,truck,oven,c15,1234_cop_dnn_c15_oven_10_n04111531_7034.png
mlp_mixer_l_in21,1,1235,NaN,car,bird,c01,1235_cop_dnn_c01_bird_10_n01592084_9625.png
mlp_mixer_l_in21,1,1236,NaN,car,oven,c03,1236_cop_dnn_c03_oven_10_n04111531_14951.png
mlp_mixer_l_in21,1,1237,NaN,truck,clock,c15,1237_cop_dnn_c15_clock_10_n03196217_5165.png
mlp_mixer_l_in21,1,1238,NaN,car,car,c01,1238_cop_dnn_c01_car_10_n04285008_4868.png
mlp_mixer_l_in21,1,1239,NaN,truck,oven,c05,1239_cop_dnn_c05_oven_10_n04111531_13277.png
mlp_mixer_l_in21,1,1240,NaN,truck,car,c01,1240_cop_dnn_c01_car_10_n03100240_17587.png
mlp_mixer_l_in21,1,1241,NaN,chair,dog,c50,1241_cop_dnn_c50_dog_10_n02104029_2132.png
mlp_mixer_l_in21,1,1242,NaN,car,oven,c10,1242_cop_dnn_c10_oven_10_n04111531_1580.png
mlp_mixer_l_in21,1,1243,NaN,elephant,car,c50,1243_cop_dnn_c50_car_10_n04285008_3010.png
mlp_mixer_l_in21,1,1244,NaN,truck,chair,c10,1244_cop_dnn_c10_chair_10_n04429376_311.png
mlp_mixer_l_in21,1,1245,NaN,oven,oven,c100,1245_cop_dnn_c100_oven_10_n04111531_2350.png
mlp_mixer_l_in21,1,1246,NaN,chair,car,c05,1246_cop_dnn_c05_car_10_n03100240_8591.png
mlp_mixer_l_in21,1,1247,NaN,car,clock,c15,1247_cop_dnn_c15_clock_10_n03196217_2447.png
mlp_mixer_l_in21,1,1248,NaN,chair,bird,c05,1248_cop_dnn_c05_bird_10_n02025239_3669.png
mlp_mixer_l_in21,1,1249,NaN,truck,bear,c05,1249_cop_dnn_c05_bear_10_n02132136_22602.png
mlp_mixer_l_in21,1,1250,NaN,car,bear,c01,1250_cop_dnn_c01_bear_10_n02132136_17669.png
mlp_mixer_l_in21,1,1251,NaN,truck,car,c10,1251_cop_dnn_c10_car_10_n04285008_1619.png
mlp_mixer_l_in21,1,1252,NaN,chair,chair,c15,1252_cop_dnn_c15_chair_10_n04429376_16378.png
mlp_mixer_l_in21,1,1253,NaN,car,bicycle,c01,1253_cop_dnn_c01_bicycle_10_n03792782_5437.png
mlp_mixer_l_in21,1,1254,NaN,knife,knife,c30,1254_cop_dnn_c30_knife_10_n03041632_11495.png
mlp_mixer_l_in21,1,1255,NaN,elephant,knife,c30,1255_cop_dnn_c30_knife_10_n03041632_77022.png
mlp_mixer_l_in21,1,1256,NaN,chair,dog,c10,1256_cop_dnn_c10_dog_10_n02110806_642.png
mlp_mixer_l_in21,1,1257,NaN,chair,elephant,c30,1257_cop_dnn_c30_elephant_10_n02504458_2994.png
mlp_mixer_l_in21,1,1258,NaN,car,bird,c30,1258_cop_dnn_c30_bird_10_n01824575_9736.png
mlp_mixer_l_in21,1,1259,NaN,elephant,car,c50,1259_cop_dnn_c50_car_10_n03100240_21982.png
mlp_mixer_l_in21,1,1260,NaN,car,airplane,c05,1260_cop_dnn_c05_airplane_10_n02690373_6114.png
mlp_mixer_l_in21,1,1261,NaN,chair,chair,c30,1261_cop_dnn_c30_chair_10_n04429376_9000.png
mlp_mixer_l_in21,1,1262,NaN,dog,cat,c15,1262_cop_dnn_c15_cat_10_n02123159_1549.png
mlp_mixer_l_in21,1,1263,NaN,elephant,bottle,c50,1263_cop_dnn_c50_bottle_10_n02823428_5288.png
mlp_mixer_l_in21,1,1264,NaN,truck,elephant,c15,1264_cop_dnn_c15_elephant_10_n02504458_8936.png
mlp_mixer_l_in21,1,1265,NaN,chair,knife,c30,1265_cop_dnn_c30_knife_10_n03041632_30565.png
mlp_mixer_l_in21,1,1266,NaN,chair,airplane,c05,1266_cop_dnn_c05_airplane_10_n02690373_4402.png
mlp_mixer_l_in21,1,1267,NaN,truck,oven,c03,1267_cop_dnn_c03_oven_10_n04111531_10446.png
mlp_mixer_l_in21,1,1268,NaN,car,bicycle,c05,1268_cop_dnn_c05_bicycle_10_n03792782_19774.png
mlp_mixer_l_in21,1,1269,NaN,bird,cat,c50,1269_cop_dnn_c50_cat_10_n02124075_10976.png
mlp_mixer_l_in21,1,1270,NaN,chair,dog,c03,1270_cop_dnn_c03_dog_10_n02113799_653.png
mlp_mixer_l_in21,1,1271,NaN,car,keyboard,c05,1271_cop_dnn_c05_keyboard_10_n04505470_5155.png
mlp_mixer_l_in21,1,1272,NaN,truck,boat,c15,1272_cop_dnn_c15_boat_10_n03662601_6289.png
mlp_mixer_l_in21,1,1273,NaN,car,car,c03,1273_cop_dnn_c03_car_10_n04285008_2460.png
mlp_mixer_l_in21,1,1274,NaN,chair,clock,c30,1274_cop_dnn_c30_clock_10_n02708093_6595.png
mlp_mixer_l_in21,1,1275,NaN,truck,dog,c15,1275_cop_dnn_c15_dog_10_n02111129_6267.png
mlp_mixer_l_in21,1,1276,NaN,truck,bicycle,c15,1276_cop_dnn_c15_bicycle_10_n02835271_26158.png
mlp_mixer_l_in21,1,1277,NaN,truck,clock,c03,1277_cop_dnn_c03_clock_10_n04548280_4841.png
mlp_mixer_l_in21,1,1278,NaN,dog,bottle,c100,1278_cop_dnn_c100_bottle_10_n04557648_14715.png
mlp_mixer_l_in21,1,1279,NaN,chair,chair,c10,1279_cop_dnn_c10_chair_10_n04429376_4391.png
mlp_mixer_l_in21,1,1280,NaN,elephant,chair,c30,1280_cop_dnn_c30_chair_10_n02791124_3850.png
