subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_b_in21,1,1187,NaN,chair,truck,cr,1187_cl_dnn_cr_truck_40_n04467665_64492.png
mlp_mixer_b_in21,1,1188,NaN,car,keyboard,cr,1188_cl_dnn_cr_keyboard_40_n03085013_30335.png
mlp_mixer_b_in21,1,1189,NaN,car,bird,bw,1189_cl_dnn_bw_bird_40_n01795545_6290.png
mlp_mixer_b_in21,1,1190,NaN,clock,dog,cr,1190_cl_dnn_cr_dog_40_n02093647_4091.png
mlp_mixer_b_in21,1,1191,NaN,dog,dog,cr,1191_cl_dnn_cr_dog_40_n02096294_2375.png
mlp_mixer_b_in21,1,1192,NaN,car,bicycle,bw,1192_cl_dnn_bw_bicycle_40_n02835271_381.png
mlp_mixer_b_in21,1,1193,NaN,bird,bicycle,bw,1193_cl_dnn_bw_bicycle_40_n02835271_4742.png
mlp_mixer_b_in21,1,1194,NaN,keyboard,chair,bw,1194_cl_dnn_bw_chair_40_n04099969_11863.png
mlp_mixer_b_in21,1,1195,NaN,bird,airplane,bw,1195_cl_dnn_bw_airplane_40_n02690373_17130.png
mlp_mixer_b_in21,1,1196,NaN,bird,chair,bw,1196_cl_dnn_bw_chair_40_n02791124_957.png
mlp_mixer_b_in21,1,1197,NaN,bird,bicycle,cr,1197_cl_dnn_cr_bicycle_40_n02835271_10377.png
mlp_mixer_b_in21,1,1198,NaN,car,chair,cr,1198_cl_dnn_cr_chair_40_n02791124_2796.png
mlp_mixer_b_in21,1,1199,NaN,bird,chair,bw,1199_cl_dnn_bw_chair_40_n02791124_2491.png
mlp_mixer_b_in21,1,1200,NaN,truck,bear,bw,1200_cl_dnn_bw_bear_40_n02133161_1360.png
mlp_mixer_b_in21,1,1201,NaN,elephant,bottle,cr,1201_cl_dnn_cr_bottle_40_n03983396_5864.png
mlp_mixer_b_in21,1,1202,NaN,dog,dog,cr,1202_cl_dnn_cr_dog_40_n02111500_9179.png
mlp_mixer_b_in21,1,1203,NaN,bird,bicycle,cr,1203_cl_dnn_cr_bicycle_40_n02835271_10469.png
mlp_mixer_b_in21,1,1204,NaN,dog,oven,cr,1204_cl_dnn_cr_oven_40_n04111531_13479.png
mlp_mixer_b_in21,1,1205,NaN,bird,boat,bw,1205_cl_dnn_bw_boat_40_n04273569_10021.png
mlp_mixer_b_in21,1,1206,NaN,bicycle,oven,bw,1206_cl_dnn_bw_oven_40_n04111531_3353.png
mlp_mixer_b_in21,1,1207,NaN,dog,clock,bw,1207_cl_dnn_bw_clock_40_n02708093_7841.png
mlp_mixer_b_in21,1,1208,NaN,bird,dog,cr,1208_cl_dnn_cr_dog_40_n02100236_5828.png
mlp_mixer_b_in21,1,1209,NaN,dog,cat,cr,1209_cl_dnn_cr_cat_40_n02125311_39106.png
mlp_mixer_b_in21,1,1210,NaN,car,bird,bw,1210_cl_dnn_bw_bird_40_n02027492_546.png
mlp_mixer_b_in21,1,1211,NaN,bird,clock,cr,1211_cl_dnn_cr_clock_40_n02708093_6812.png
mlp_mixer_b_in21,1,1212,NaN,dog,boat,bw,1212_cl_dnn_bw_boat_40_n02951358_12354.png
mlp_mixer_b_in21,1,1213,NaN,dog,bear,bw,1213_cl_dnn_bw_bear_40_n02134084_32585.png
mlp_mixer_b_in21,1,1214,NaN,cat,car,bw,1214_cl_dnn_bw_car_40_n04285008_9404.png
mlp_mixer_b_in21,1,1215,NaN,car,chair,bw,1215_cl_dnn_bw_chair_40_n02791124_960.png
mlp_mixer_b_in21,1,1216,NaN,dog,clock,cr,1216_cl_dnn_cr_clock_40_n04548280_8795.png
mlp_mixer_b_in21,1,1217,NaN,car,knife,bw,1217_cl_dnn_bw_knife_40_n03041632_17349.png
mlp_mixer_b_in21,1,1218,NaN,dog,bear,bw,1218_cl_dnn_bw_bear_40_n02134084_742.png
mlp_mixer_b_in21,1,1219,NaN,car,airplane,bw,1219_cl_dnn_bw_airplane_40_n02690373_19104.png
mlp_mixer_b_in21,1,1220,NaN,bird,oven,cr,1220_cl_dnn_cr_oven_40_n04111531_1815.png
mlp_mixer_b_in21,1,1221,NaN,chair,airplane,cr,1221_cl_dnn_cr_airplane_40_n02690373_10181.png
mlp_mixer_b_in21,1,1222,NaN,dog,cat,cr,1222_cl_dnn_cr_cat_40_n02123394_8268.png
mlp_mixer_b_in21,1,1223,NaN,car,airplane,bw,1223_cl_dnn_bw_airplane_40_n02690373_6836.png
mlp_mixer_b_in21,1,1224,NaN,bird,airplane,cr,1224_cl_dnn_cr_airplane_40_n02690373_2075.png
mlp_mixer_b_in21,1,1225,NaN,bird,bicycle,bw,1225_cl_dnn_bw_bicycle_40_n03792782_4591.png
mlp_mixer_b_in21,1,1226,NaN,dog,elephant,cr,1226_cl_dnn_cr_elephant_40_n02504458_5788.png
mlp_mixer_b_in21,1,1227,NaN,bird,cat,bw,1227_cl_dnn_bw_cat_40_n02123597_1544.png
mlp_mixer_b_in21,1,1228,NaN,car,bird,bw,1228_cl_dnn_bw_bird_40_n01819313_111.png
mlp_mixer_b_in21,1,1229,NaN,bird,chair,cr,1229_cl_dnn_cr_chair_40_n02791124_1865.png
mlp_mixer_b_in21,1,1230,NaN,dog,dog,bw,1230_cl_dnn_bw_dog_40_n02105855_17596.png
mlp_mixer_b_in21,1,1231,NaN,dog,bird,bw,1231_cl_dnn_bw_bird_40_n01860187_210.png
mlp_mixer_b_in21,1,1232,NaN,bird,car,bw,1232_cl_dnn_bw_car_40_n02814533_32461.png
mlp_mixer_b_in21,1,1233,NaN,dog,bear,bw,1233_cl_dnn_bw_bear_40_n02134084_7841.png
mlp_mixer_b_in21,1,1234,NaN,bicycle,bird,cr,1234_cl_dnn_cr_bird_40_n01601694_24991.png
mlp_mixer_b_in21,1,1235,NaN,bicycle,keyboard,cr,1235_cl_dnn_cr_keyboard_40_n03085013_3795.png
mlp_mixer_b_in21,1,1236,NaN,car,oven,bw,1236_cl_dnn_bw_oven_40_n04111531_17922.png
mlp_mixer_b_in21,1,1237,NaN,car,keyboard,bw,1237_cl_dnn_bw_keyboard_40_n03085013_31513.png
mlp_mixer_b_in21,1,1238,NaN,car,clock,bw,1238_cl_dnn_bw_clock_40_n04548280_2411.png
mlp_mixer_b_in21,1,1239,NaN,bird,bicycle,cr,1239_cl_dnn_cr_bicycle_40_n02835271_22536.png
mlp_mixer_b_in21,1,1240,NaN,bird,car,cr,1240_cl_dnn_cr_car_40_n03100240_2552.png
mlp_mixer_b_in21,1,1241,NaN,car,boat,bw,1241_cl_dnn_bw_boat_40_n04612504_26666.png
mlp_mixer_b_in21,1,1242,NaN,bird,bicycle,bw,1242_cl_dnn_bw_bicycle_40_n03792782_15557.png
mlp_mixer_b_in21,1,1243,NaN,bird,car,cr,1243_cl_dnn_cr_car_40_n02814533_6297.png
mlp_mixer_b_in21,1,1244,NaN,car,keyboard,cr,1244_cl_dnn_cr_keyboard_40_n04505470_2787.png
mlp_mixer_b_in21,1,1245,NaN,truck,oven,bw,1245_cl_dnn_bw_oven_40_n04111531_3955.png
mlp_mixer_b_in21,1,1246,NaN,dog,dog,bw,1246_cl_dnn_bw_dog_40_n02105162_5667.png
mlp_mixer_b_in21,1,1247,NaN,bird,car,cr,1247_cl_dnn_cr_car_40_n02814533_27942.png
mlp_mixer_b_in21,1,1248,NaN,bird,chair,cr,1248_cl_dnn_cr_chair_40_n02791124_7942.png
mlp_mixer_b_in21,1,1249,NaN,car,bird,cr,1249_cl_dnn_cr_bird_40_n01817953_10964.png
mlp_mixer_b_in21,1,1250,NaN,dog,elephant,bw,1250_cl_dnn_bw_elephant_40_n02504013_1953.png
mlp_mixer_b_in21,1,1251,NaN,dog,bear,cr,1251_cl_dnn_cr_bear_40_n02134084_1201.png
mlp_mixer_b_in21,1,1252,NaN,clock,car,bw,1252_cl_dnn_bw_car_40_n02814533_14335.png
mlp_mixer_b_in21,1,1253,NaN,bird,bird,cr,1253_cl_dnn_cr_bird_40_n02009912_24304.png
mlp_mixer_b_in21,1,1254,NaN,bird,car,cr,1254_cl_dnn_cr_car_40_n02814533_7769.png
mlp_mixer_b_in21,1,1255,NaN,chair,bottle,cr,1255_cl_dnn_cr_bottle_40_n03983396_3899.png
mlp_mixer_b_in21,1,1256,NaN,car,chair,bw,1256_cl_dnn_bw_chair_40_n04099969_17412.png
mlp_mixer_b_in21,1,1257,NaN,dog,dog,bw,1257_cl_dnn_bw_dog_40_n02109961_26101.png
mlp_mixer_b_in21,1,1258,NaN,car,knife,cr,1258_cl_dnn_cr_knife_40_n03041632_9671.png
mlp_mixer_b_in21,1,1259,NaN,elephant,bird,cr,1259_cl_dnn_cr_bird_40_n02018207_7460.png
mlp_mixer_b_in21,1,1260,NaN,dog,oven,bw,1260_cl_dnn_bw_oven_40_n04111531_15852.png
mlp_mixer_b_in21,1,1261,NaN,bird,boat,bw,1261_cl_dnn_bw_boat_40_n04273569_5901.png
mlp_mixer_b_in21,1,1262,NaN,truck,bird,cr,1262_cl_dnn_cr_bird_40_n01558993_7366.png
mlp_mixer_b_in21,1,1263,NaN,elephant,truck,cr,1263_cl_dnn_cr_truck_40_n04467665_22838.png
mlp_mixer_b_in21,1,1264,NaN,dog,truck,cr,1264_cl_dnn_cr_truck_40_n03417042_27587.png
mlp_mixer_b_in21,1,1265,NaN,bird,knife,cr,1265_cl_dnn_cr_knife_40_n03041632_23546.png
mlp_mixer_b_in21,1,1266,NaN,elephant,bottle,bw,1266_cl_dnn_bw_bottle_40_n03937543_4850.png
mlp_mixer_b_in21,1,1267,NaN,dog,elephant,bw,1267_cl_dnn_bw_elephant_40_n02504458_5059.png
mlp_mixer_b_in21,1,1268,NaN,bird,knife,cr,1268_cl_dnn_cr_knife_40_n03041632_36277.png
mlp_mixer_b_in21,1,1269,NaN,bird,car,bw,1269_cl_dnn_bw_car_40_n02814533_93487.png
mlp_mixer_b_in21,1,1270,NaN,truck,bird,bw,1270_cl_dnn_bw_bird_40_n01614925_267.png
mlp_mixer_b_in21,1,1271,NaN,car,airplane,bw,1271_cl_dnn_bw_airplane_40_n02690373_5909.png
mlp_mixer_b_in21,1,1272,NaN,bird,knife,bw,1272_cl_dnn_bw_knife_40_n03041632_96345.png
mlp_mixer_b_in21,1,1273,NaN,bird,airplane,cr,1273_cl_dnn_cr_airplane_40_n02690373_8560.png
mlp_mixer_b_in21,1,1274,NaN,car,car,bw,1274_cl_dnn_bw_car_40_n04285008_15177.png
mlp_mixer_b_in21,1,1275,NaN,bird,chair,bw,1275_cl_dnn_bw_chair_40_n02791124_3923.png
mlp_mixer_b_in21,1,1276,NaN,bicycle,knife,bw,1276_cl_dnn_bw_knife_40_n03041632_33326.png
mlp_mixer_b_in21,1,1277,NaN,truck,bird,cr,1277_cl_dnn_cr_bird_40_n01616318_4878.png
mlp_mixer_b_in21,1,1278,NaN,bicycle,keyboard,cr,1278_cl_dnn_cr_keyboard_40_n04505470_3089.png
mlp_mixer_b_in21,1,1279,NaN,dog,dog,bw,1279_cl_dnn_bw_dog_40_n02090721_6440.png
mlp_mixer_b_in21,1,1280,NaN,clock,clock,bw,1280_cl_dnn_bw_clock_40_n03196217_3689.png
