subj,session,trial,rt,object_response,category,condition,imagename
dino_v8,1,1190,NaN,elephant,bird,32-3-10,1190_eid_dnn_32-3-10_bird_10_n02037110_10366.png
dino_v8,1,1191,NaN,knife,bird,16-3-10,1191_eid_dnn_16-3-10_bird_10_n01614925_6637.png
dino_v8,1,1192,NaN,keyboard,bicycle,128-3-10,1192_eid_dnn_128-3-10_bicycle_10_n02835271_31939.png
dino_v8,1,1193,NaN,oven,truck,2-3-10,1193_eid_dnn_2-3-10_truck_10_n04467665_7975.png
dino_v8,1,1194,NaN,truck,dog,2-3-10,1194_eid_dnn_2-3-10_dog_10_n02106382_5226.png
dino_v8,1,1195,NaN,knife,bicycle,16-3-10,1195_eid_dnn_16-3-10_bicycle_10_n02835271_1199.png
dino_v8,1,1196,NaN,boat,boat,64-3-10,1196_eid_dnn_64-3-10_boat_10_n04273569_13044.png
dino_v8,1,1197,NaN,knife,keyboard,16-3-10,1197_eid_dnn_16-3-10_keyboard_10_n03085013_6629.png
dino_v8,1,1198,NaN,keyboard,knife,1-3-10,1198_eid_dnn_1-3-10_knife_10_n03041632_94202.png
dino_v8,1,1199,NaN,keyboard,boat,128-3-10,1199_eid_dnn_128-3-10_boat_10_n03662601_9628.png
dino_v8,1,1200,NaN,airplane,car,1-3-10,1200_eid_dnn_1-3-10_car_10_n03100240_2052.png
dino_v8,1,1201,NaN,keyboard,elephant,8-3-10,1201_eid_dnn_8-3-10_elephant_10_n02504013_4231.png
dino_v8,1,1202,NaN,elephant,car,64-3-10,1202_eid_dnn_64-3-10_car_10_n03100240_6035.png
dino_v8,1,1203,NaN,keyboard,dog,32-3-10,1203_eid_dnn_32-3-10_dog_10_n02095889_1794.png
dino_v8,1,1204,NaN,elephant,elephant,32-3-10,1204_eid_dnn_32-3-10_elephant_10_n02504458_12191.png
dino_v8,1,1205,NaN,keyboard,chair,8-3-10,1205_eid_dnn_8-3-10_chair_10_n04429376_22745.png
dino_v8,1,1206,NaN,boat,bird,128-3-10,1206_eid_dnn_128-3-10_bird_10_n01819313_3195.png
dino_v8,1,1207,NaN,knife,bear,64-3-10,1207_eid_dnn_64-3-10_bear_10_n02133161_6946.png
dino_v8,1,1208,NaN,car,bird,32-3-10,1208_eid_dnn_32-3-10_bird_10_n02028035_6827.png
dino_v8,1,1209,NaN,oven,truck,2-3-10,1209_eid_dnn_2-3-10_truck_10_n04467665_68785.png
dino_v8,1,1210,NaN,keyboard,truck,64-3-10,1210_eid_dnn_64-3-10_truck_10_n04467665_21266.png
dino_v8,1,1211,NaN,keyboard,airplane,128-3-10,1211_eid_dnn_128-3-10_airplane_10_n02690373_9059.png
dino_v8,1,1212,NaN,airplane,bear,4-3-10,1212_eid_dnn_4-3-10_bear_10_n02134418_2013.png
dino_v8,1,1213,NaN,bear,knife,128-3-10,1213_eid_dnn_128-3-10_knife_10_n03041632_4879.png
dino_v8,1,1214,NaN,bottle,dog,4-3-10,1214_eid_dnn_4-3-10_dog_10_n02097658_1775.png
dino_v8,1,1215,NaN,knife,truck,8-3-10,1215_eid_dnn_8-3-10_truck_10_n03417042_18127.png
dino_v8,1,1216,NaN,bottle,bicycle,8-3-10,1216_eid_dnn_8-3-10_bicycle_10_n02835271_3466.png
dino_v8,1,1217,NaN,keyboard,keyboard,128-3-10,1217_eid_dnn_128-3-10_keyboard_10_n03085013_24115.png
dino_v8,1,1218,NaN,bottle,truck,128-3-10,1218_eid_dnn_128-3-10_truck_10_n03417042_5493.png
dino_v8,1,1219,NaN,knife,bicycle,16-3-10,1219_eid_dnn_16-3-10_bicycle_10_n03792782_1682.png
dino_v8,1,1220,NaN,keyboard,elephant,1-3-10,1220_eid_dnn_1-3-10_elephant_10_n02504013_565.png
dino_v8,1,1221,NaN,airplane,bird,8-3-10,1221_eid_dnn_8-3-10_bird_10_n01820546_1941.png
dino_v8,1,1222,NaN,oven,boat,16-3-10,1222_eid_dnn_16-3-10_boat_10_n03662601_13008.png
dino_v8,1,1223,NaN,keyboard,car,8-3-10,1223_eid_dnn_8-3-10_car_10_n04285008_13094.png
dino_v8,1,1224,NaN,keyboard,chair,8-3-10,1224_eid_dnn_8-3-10_chair_10_n03376595_2667.png
dino_v8,1,1225,NaN,bicycle,bottle,1-3-10,1225_eid_dnn_1-3-10_bottle_10_n02823428_11018.png
dino_v8,1,1226,NaN,keyboard,airplane,128-3-10,1226_eid_dnn_128-3-10_airplane_10_n02690373_8740.png
dino_v8,1,1227,NaN,airplane,chair,4-3-10,1227_eid_dnn_4-3-10_chair_10_n04099969_2398.png
dino_v8,1,1228,NaN,keyboard,bird,4-3-10,1228_eid_dnn_4-3-10_bird_10_n01855672_14476.png
dino_v8,1,1229,NaN,bottle,dog,128-3-10,1229_eid_dnn_128-3-10_dog_10_n02086240_11622.png
dino_v8,1,1230,NaN,knife,oven,16-3-10,1230_eid_dnn_16-3-10_oven_10_n04111531_14758.png
dino_v8,1,1231,NaN,knife,truck,1-3-10,1231_eid_dnn_1-3-10_truck_10_n03417042_4900.png
dino_v8,1,1232,NaN,chair,keyboard,1-3-10,1232_eid_dnn_1-3-10_keyboard_10_n03085013_23834.png
dino_v8,1,1233,NaN,airplane,boat,4-3-10,1233_eid_dnn_4-3-10_boat_10_n03662601_4619.png
dino_v8,1,1234,NaN,elephant,boat,4-3-10,1234_eid_dnn_4-3-10_boat_10_n03344393_7614.png
dino_v8,1,1235,NaN,elephant,chair,4-3-10,1235_eid_dnn_4-3-10_chair_10_n02791124_2023.png
dino_v8,1,1236,NaN,airplane,bear,1-3-10,1236_eid_dnn_1-3-10_bear_10_n02134084_424.png
dino_v8,1,1237,NaN,knife,bottle,8-3-10,1237_eid_dnn_8-3-10_bottle_10_n03983396_8552.png
dino_v8,1,1238,NaN,airplane,oven,16-3-10,1238_eid_dnn_16-3-10_oven_10_n04111531_4467.png
dino_v8,1,1239,NaN,bottle,cat,64-3-10,1239_eid_dnn_64-3-10_cat_10_n02123159_7386.png
dino_v8,1,1240,NaN,elephant,clock,32-3-10,1240_eid_dnn_32-3-10_clock_10_n03196217_2805.png
dino_v8,1,1241,NaN,bottle,dog,2-3-10,1241_eid_dnn_2-3-10_dog_10_n02090622_5368.png
dino_v8,1,1242,NaN,knife,airplane,2-3-10,1242_eid_dnn_2-3-10_airplane_10_n02690373_15097.png
dino_v8,1,1243,NaN,airplane,elephant,2-3-10,1243_eid_dnn_2-3-10_elephant_10_n02504013_358.png
dino_v8,1,1244,NaN,boat,dog,8-3-10,1244_eid_dnn_8-3-10_dog_10_n02096294_5781.png
dino_v8,1,1245,NaN,bottle,clock,2-3-10,1245_eid_dnn_2-3-10_clock_10_n04548280_3352.png
dino_v8,1,1246,NaN,bicycle,chair,1-3-10,1246_eid_dnn_1-3-10_chair_10_n03376595_1149.png
dino_v8,1,1247,NaN,knife,bird,1-3-10,1247_eid_dnn_1-3-10_bird_10_n02033041_4140.png
dino_v8,1,1248,NaN,airplane,bicycle,4-3-10,1248_eid_dnn_4-3-10_bicycle_10_n03792782_7667.png
dino_v8,1,1249,NaN,keyboard,bicycle,64-3-10,1249_eid_dnn_64-3-10_bicycle_10_n03792782_16443.png
dino_v8,1,1250,NaN,bottle,bottle,32-3-10,1250_eid_dnn_32-3-10_bottle_10_n04557648_53.png
dino_v8,1,1251,NaN,keyboard,cat,16-3-10,1251_eid_dnn_16-3-10_cat_10_n02123394_3322.png
dino_v8,1,1252,NaN,keyboard,dog,16-3-10,1252_eid_dnn_16-3-10_dog_10_n02094258_2981.png
dino_v8,1,1253,NaN,knife,car,32-3-10,1253_eid_dnn_32-3-10_car_10_n02814533_14653.png
dino_v8,1,1254,NaN,keyboard,bird,16-3-10,1254_eid_dnn_16-3-10_bird_10_n01532829_4776.png
dino_v8,1,1255,NaN,bottle,cat,64-3-10,1255_eid_dnn_64-3-10_cat_10_n02125311_15260.png
dino_v8,1,1256,NaN,bicycle,chair,1-3-10,1256_eid_dnn_1-3-10_chair_10_n04429376_18585.png
dino_v8,1,1257,NaN,bottle,clock,128-3-10,1257_eid_dnn_128-3-10_clock_10_n02708093_906.png
dino_v8,1,1258,NaN,knife,knife,16-3-10,1258_eid_dnn_16-3-10_knife_10_n03041632_8528.png
dino_v8,1,1259,NaN,keyboard,car,64-3-10,1259_eid_dnn_64-3-10_car_10_n04285008_12996.png
dino_v8,1,1260,NaN,knife,dog,8-3-10,1260_eid_dnn_8-3-10_dog_10_n02113624_246.png
dino_v8,1,1261,NaN,keyboard,bicycle,32-3-10,1261_eid_dnn_32-3-10_bicycle_10_n03792782_14476.png
dino_v8,1,1262,NaN,cat,airplane,1-3-10,1262_eid_dnn_1-3-10_airplane_10_n02690373_6314.png
dino_v8,1,1263,NaN,bottle,chair,2-3-10,1263_eid_dnn_2-3-10_chair_10_n03376595_6518.png
dino_v8,1,1264,NaN,oven,dog,1-3-10,1264_eid_dnn_1-3-10_dog_10_n02102040_3045.png
dino_v8,1,1265,NaN,knife,bottle,64-3-10,1265_eid_dnn_64-3-10_bottle_10_n03937543_2232.png
dino_v8,1,1266,NaN,keyboard,dog,8-3-10,1266_eid_dnn_8-3-10_dog_10_n02107574_2354.png
dino_v8,1,1267,NaN,car,cat,16-3-10,1267_eid_dnn_16-3-10_cat_10_n02123159_798.png
dino_v8,1,1268,NaN,car,bird,4-3-10,1268_eid_dnn_4-3-10_bird_10_n01531178_13010.png
dino_v8,1,1269,NaN,elephant,clock,4-3-10,1269_eid_dnn_4-3-10_clock_10_n03196217_1376.png
dino_v8,1,1270,NaN,knife,truck,16-3-10,1270_eid_dnn_16-3-10_truck_10_n04467665_3038.png
dino_v8,1,1271,NaN,knife,truck,4-3-10,1271_eid_dnn_4-3-10_truck_10_n03417042_27862.png
dino_v8,1,1272,NaN,knife,knife,16-3-10,1272_eid_dnn_16-3-10_knife_10_n03041632_42185.png
dino_v8,1,1273,NaN,knife,boat,16-3-10,1273_eid_dnn_16-3-10_boat_10_n03344393_8022.png
dino_v8,1,1274,NaN,clock,oven,2-3-10,1274_eid_dnn_2-3-10_oven_10_n04111531_6298.png
dino_v8,1,1275,NaN,knife,airplane,4-3-10,1275_eid_dnn_4-3-10_airplane_10_n02690373_20326.png
dino_v8,1,1276,NaN,airplane,bear,1-3-10,1276_eid_dnn_1-3-10_bear_10_n02132136_276.png
dino_v8,1,1277,NaN,car,elephant,8-3-10,1277_eid_dnn_8-3-10_elephant_10_n02504458_13245.png
dino_v8,1,1278,NaN,bicycle,boat,1-3-10,1278_eid_dnn_1-3-10_boat_10_n03344393_8545.png
dino_v8,1,1279,NaN,knife,airplane,8-3-10,1279_eid_dnn_8-3-10_airplane_10_n02690373_18864.png
dino_v8,1,1280,NaN,boat,airplane,32-3-10,1280_eid_dnn_32-3-10_airplane_10_n02690373_3669.png
