subj,session,trial,rt,object_response,category,condition,imagename
clip,1,1266,NaN,bear,dog,8-3-10,1266_eid_dnn_8-3-10_dog_10_n02107574_2354.png
clip,1,1267,NaN,knife,cat,16-3-10,1267_eid_dnn_16-3-10_cat_10_n02123159_798.png
clip,1,1268,NaN,bird,bird,4-3-10,1268_eid_dnn_4-3-10_bird_10_n01531178_13010.png
clip,1,1269,NaN,knife,clock,4-3-10,1269_eid_dnn_4-3-10_clock_10_n03196217_1376.png
clip,1,1270,NaN,knife,truck,16-3-10,1270_eid_dnn_16-3-10_truck_10_n04467665_3038.png
clip,1,1271,NaN,truck,truck,4-3-10,1271_eid_dnn_4-3-10_truck_10_n03417042_27862.png
clip,1,1272,NaN,knife,knife,16-3-10,1272_eid_dnn_16-3-10_knife_10_n03041632_42185.png
clip,1,1273,NaN,airplane,boat,16-3-10,1273_eid_dnn_16-3-10_boat_10_n03344393_8022.png
clip,1,1274,NaN,truck,oven,2-3-10,1274_eid_dnn_2-3-10_oven_10_n04111531_6298.png
clip,1,1275,NaN,airplane,airplane,4-3-10,1275_eid_dnn_4-3-10_airplane_10_n02690373_20326.png
clip,1,1276,NaN,bear,bear,1-3-10,1276_eid_dnn_1-3-10_bear_10_n02132136_276.png
clip,1,1277,NaN,elephant,elephant,8-3-10,1277_eid_dnn_8-3-10_elephant_10_n02504458_13245.png
clip,1,1278,NaN,boat,boat,1-3-10,1278_eid_dnn_1-3-10_boat_10_n03344393_8545.png
clip,1,1279,NaN,boat,airplane,8-3-10,1279_eid_dnn_8-3-10_airplane_10_n02690373_18864.png
clip,1,1280,NaN,airplane,airplane,32-3-10,1280_eid_dnn_32-3-10_airplane_10_n02690373_3669.png
